Title,Year,Genre,Plot,Language,Poster,IMDBRating,Director,Production
The Sisters,2005,18,"Based on Anton Chekov's ""The Three Sisters"" about siblings living in a college town who struggle with the death of their father and try to reconcile relationships in their own lives.",en,https://image.tmdb.org/t/p/w500/5zhk4DhSwF8rATE4J7iZD05u1jd.jpg,5.3,Arthur Allan Seidelman,
La Sombra Del Sahuaro,2005,"28, 18, 80",Film based loosely on the life of Mexican drug kingpin Ricardo Lopez.,es,https://image.tmdb.org/t/p/w500/njSGsXdUQyZPU17yFDOYz4vIvLl.jpg,6.7,Eduardo Barraza,La Plebe Films
The Outlander,2005,18,"It is the early 20th century. A stranger arrives in the small, rural community and disrupts the lives of its inhabitants. The man, who refuses to give his name, is dubbed The Outlander. A traveller who disdains conventional behaviour and parochialism, The Outlander disturbs the villagers' complacency and scandalizes the community; he also elicits admiration and gains a woman's love. He ultimately leaves in the same manner he had arrived, but not before he has helped the villagers open their eyes to the larger world beyond their village.",fr,https://image.tmdb.org/t/p/w500/iymwbTBD98K0BIy7DMzkBTomZ7A.jpg,5.2,Erik Canuel,"Les Films Vision 4, Téléfilm Canada, Super Écran, The Movie Network, SODEC, Seville Pictures, Astral Media, Alliance Atlantis"
Lunacy,2005,"35, 27","A man takes up residence with a mysterious marquis and is soon persuaded to enter into an asylum for preventative therapy. Things are not what they seem, and the marquis may be even more sinister than what the young man may've predicted.",cs,https://image.tmdb.org/t/p/w500/n03zXfOnaMvv3m9F2Y2Hp9jRZCE.jpg,6.9,Jan Švankmajer,"ATHANOR, Barrandov Studio, Ministry of Culture of the Slovak Republic, MEDIA Programme of the European Union, Česká televize, Státní fond ČR pro podporu a rozvoj české kinematografie, Eurimages"
Transamerica,2005,"18, 12, 35","A transgender woman takes an unexpected journey when she learns that she had a son, now a teenage runaway hustling on the streets of New York.",en,https://image.tmdb.org/t/p/w500/s1ctu6p0nYJ29OqOEIGrIMRYQIu.jpg,7,Duncan Tucker,Belladonna Productions
The Truth About Love,2005,"18, 10749, 35","As part of a drunken bet with her sister Felicity, happily married Alice sends an anonymous Valentine's card to her husband Sam to see if he hides it. When he does, what was a prank leads to a series of events and revelations that may put her marriage at risk, and leaves her looking for answers.",en,https://image.tmdb.org/t/p/w500/10YpjBX2djMdkqg28R13oXIO1Ah.jpg,4.6,John Hay,"Take 3 Partnership, Impact Film & TV, Piccadilly Pictures, Lex Filmed Entertainment, Lakeshore International, Baker Street"
The Second Front,2005,"10749, 10752, 28","In the midst of World War 2, intelligence services from England, Germany and Russia collided in a fierce fight for the mind of Nicky Raus, a genius German Jewish scientist who's developing a weapon of tremendous power. An American agent, Frank Hossom, enters the game when German agents undertake a daring operation stealing the scientist. Frank has to get the scientist back - dead or alive. His mission is complicated by his developing relationship with Olga Ryabina, Nicky's lover, an actress forced to work for KGB. The love triangle and the international intrigue weave into a deadly net.",ru,https://image.tmdb.org/t/p/w500/4k3e8FvbrsKxWnI5Imm5FlKWzkN.jpg,2.4,Dmitry Fiks,"Film Studio Gomyak, Good Film Factory"
War of the Worlds,2005,"12, 53, 878","Ray Ferrier is a divorced dockworker and less-than-perfect father. Soon after his ex-wife and her new husband drop off his teenage son and young daughter for a rare weekend visit, a strange and powerful lightning storm touches down.",en,https://image.tmdb.org/t/p/w500/oZmJ6hD2dc6zLCIPgw8onPMo0QC.jpg,6.5,Steven Spielberg,"Paramount Pictures, DreamWorks Pictures, Amblin Entertainment, Cruise/Wagner Productions"
Complete Guide to Guys,2005,35,"Based on Dave Barry's book, the Complete guide to guys follows guyness from prehistoroc times, to current times and explains many of the mysteries we wonder. Like why do guys leave the toilet seat up, and why won't they ask for directions?",en,https://image.tmdb.org/t/p/w500/oQcyFeQ4Nd8FEP7h6H2mmQ2rfiz.jpg,4.8,Jeff Arch,Labrador Pictures
Csudafilm,2005,35,,hu,https://image.tmdb.org/t/p/w500/wcscf40SlNMPbm1pYM3CYHbrpaw.jpg,4.5,Elemér Ragályi,Megafilm
Dirty Deeds,2005,35,"According to a high school's lore, the ""Dirty Deeds"" are a daunting list of dares almost no student has ever completed. To win the student body's respect and get noticed by his crush, senior Zach is determined to finish the list in the allotted 24-hour time period. As the school's bullying jocks try to thwart him at every turn, Zach embarks on a wild journey, highlighted by beer swilling, grand theft auto and the snagging of an ex-homecoming queen's bra.",en,https://image.tmdb.org/t/p/w500/fw9FRxhBftqehUVBCvsXwNQnPsw.jpg,5.6,David Kendall,"Green Diamond Entertainment, Ten Deeds, Bill Civitella/Todd Zeile Production, Thats Hollywood"
Fugitive Hunter,2005,"28, 53","Quick is sinking fast: deep in debt, facing eviction in thirty days and watching his family slowly slip through his grasp. With no place to turn, Quick resorts to the ruthless and lucrative world of fugitive recovery, becoming a front runner in a band of veteran bail recovery agents-bounty hunters-working for Neil Swift, an old friend and partner of Quick's father. Enjoying sudden and unexpected prosperity, Quick finds himself at the top of his game, unaware that he is in the middle of a deadly conspiracy.",en,N/A,3,John Alexander Jimenez,
Bad Joke 3,2005,35,"In Kamenákov, the arrival of a Romany family becomes a problem for police chief Pepa and ignites an intense soccer rivalry.",cs,https://image.tmdb.org/t/p/w500/mL3hc0QIRRIDsU1iabVT9TE0aSr.jpg,2.4,Zdeněk Troška,"S Pro Alfa, Prospero"
The Mistress of Spices,2005,"18, 10749, 14","Tilo is an Indian shopkeeper in America with an ability to see the future and a magical connection to powerful spices, which she uses to help her customers satisfy their various needs and desires. One day she falls in love with an American man. But the spices forbid it.",en,https://image.tmdb.org/t/p/w500/4B1bLyeRdrVVS9TirZdPUyP9we1.jpg,6.2,Paul Mayeda Berges,"Isle of Man Film, Kintop Pictures, Capitol Films, Ingenious Media, Ingenious Film Partners"
Wrong Side Up,2005,"35, 18",A man who deals with parcels at an airport cargo company finds that he likes planes more than people.,cs,https://image.tmdb.org/t/p/w500/8IQrf7cXX6gdNxdykz7i2FQ7DUh.jpg,7.1,Petr Zelenka,Negativ
Raul - Right to Kill,2005,"18, 80","In a fascist Rome anxiously awaiting Hitler's visit,  Raul is a young man not aligned with the regime and beset by debts. In May 1938, Raul kills an old usurer and her sister: not out of necessity, but to investigate the concept of the ""right to kill"" ... who can motivate it and assume the right?",it,https://image.tmdb.org/t/p/w500/pqVvl3R9eXOvEBBagHBXR7kDaSK.jpg,0,Andrea Bolognini,"Ilena Cinematografica S.r.l., MiC"
Satellite,2006,"10749, 18","Lovers Kevin and Ro challenge each other to find meaning in their lives by daring one another to do the things of which they're most afraid. They quit their jobs, sell their possessions, and steal to make ends meet. As they get closer, the dares that initially brought them together threaten to destroy their relationship.",en,https://image.tmdb.org/t/p/w500/cGXRvpLDEEiBFvZtgUsxdn65RoJ.jpg,7,Jeff Winner,Gigantic Pictures
Le souffleur,2005,"35, 10749","A man who works as a theater prompter and can't always tell the difference between fantasy and reality, asks a girl on a date and then writes a successful script based on said date without telling her.",fr,https://image.tmdb.org/t/p/w500/r0n6oeES0YbtlFdIOoeQmXGCaeJ.jpg,0,Guillaume Pixie,
A Little Piece of Heaven,2005,"18, 10749","A Little Piece of Heaven tells a story of love, friendship, and solidarity, aspects of life that allows us to live with dignity even at the most difficult of times. Set within the walls of a Communist prison of the 1950s, a tale unfolds of a young couples' fragile love. An angry young man Lubos always felt defiance toward everything around him, and eventually this trait lands him in court. The verdict is clear and the punishment long and hard. But even in prison Lubos is unable to tame his love of jazz or the eternally blazing flame of rebellion he carries inside. There is no place on earth where love cannot grow. Lubos meets Dana in prison. Out of solidarity and support, their fellow prisoners hatch a small rebellion to help them fulfill their love - a love which has appeared in the wrong place at the wrong time.",cs,https://image.tmdb.org/t/p/w500/gY6b4DUjiAy5habfHAIscHBMl9.jpg,5.8,Petr Nikolaev,"Česká televize, Luxor, Ateliéry Bonton Zlín"
Thatta Kedona: The Toy Village of Pakistan,2005,99,"Thatta Kedona is a remarkable village in rural Pakistan. Since 1991 36 volunteers from Western countries have visited and coached the village people in a help to self help project. Dolls and tin toys reflecting regional cultures of Pakistan are products which generate cash income for the farming families through the local cooperative-like NGO. On the other side those volunteers from Western countries are also having their fun by working in a rural village of Islamic society with strong overlays by the traditional culture of Indus Valley, the Mogul period, Hindu culture and the influences of British-India. Hence the playfulness of a ""toy village"" is on both sides. For the villagers by producing toys for cash in a not-yet industrialized region avoiding rural exodus to the big cites (and thus avoiding the poverty slums that are generated by migration). And joy for Western people being confronted by their own history stages in present time within a foreign context.",de,https://image.tmdb.org/t/p/w500/1By1PcvEElEpDmHcOeqskin3Uor.jpg,0,Joachim Polzer,Polzer Media Group GmbH
Bonkers,2005,"18, 10751, 35","Bonnie, a nine-year-old single child, is part of a family of three living in the Netherlands. They have a love of elephants, passed on by Bonnie's grandfather's grandfather who worked on a game reserve in Africa, and Bonnie feels that she instinctively does things like an elephant as a result. Her single mother, Lis, is bi-polar and at times spends days on end without even getting out of bed. Then there are other times when she will manically do wild acts, such as impromptu dancing in public. As a result, Bonnie's sturdy and stable grandmother must hold the family together by doing all the cooking, etc. After her grandmother is killed by a car, Bonnie becomes the most responsible family member and struggles with preparing meals and getting her reluctant mother to take her medication. She also must dodge Jorien, a social worker who is attempting to place her in a foster home.",nl,https://image.tmdb.org/t/p/w500/pZ5ZgW9ooKPOXgQ9epTuKFkd7z9.jpg,6.8,Martin Koolhoven,Lemming Film
Munich,2005,"18, 28, 36, 53","During the 1972 Olympic Games in Munich, eleven Israeli athletes are taken hostage and murdered by a Palestinian terrorist group known as Black September. In retaliation, the Israeli government recruits a group of Mossad agents to track down and execute those responsible for the attack.",en,https://image.tmdb.org/t/p/w500/iUekaw96QLInZpsNwRTlRKrZgwm.jpg,7.2,Steven Spielberg,"Universal Pictures, DreamWorks Pictures, Alliance Atlantis, Amblin Entertainment, The Kennedy/Marshall Company, Barry Mendel Productions"
Dark Horse,2005,"35, 18",A young man spurs romance and helps his friend and himself go through the struggles of their ordinary life in Denmark.,da,https://image.tmdb.org/t/p/w500/jtXMNyPFypqB6Wrlqk6cnbBvVDb.jpg,6.556,Dagur Kári,Nimbus Film
Bad News Bears,2005,35,"Morris Buttermaker is a burned-out minor league baseball player who loves to drink and can't keep his hands to himself. His long-suffering lawyer arranges for him to manage a local Little League team, and Buttermaker soon finds himself the head of a rag-tag group of misfit players. Through unconventional team-building exercises and his offbeat coaching style, Buttermaker helps his hapless Bears prepare to meet their rivals, the Yankees.",en,https://image.tmdb.org/t/p/w500/ja1yrgfYAGmwnridioMY3MV0GDm.jpg,5.864,Richard Linklater,"Media Talent Group, Detour Filmproduction, Paramount Pictures"
Flightplan,2005,"53, 18, 9648","Flying at 40,000 feet in a state-of-the art aircraft that she helped design, Kyle Pratt's 6-year-old daughter Julia vanishes without a trace. Or did she? No one on the plane believes Julia was ever onboard. And now Kyle, desperate and alone, can only count on her own wits to unravel the mystery and save her daughter.",en,https://image.tmdb.org/t/p/w500/oNjZFzbe7PfF3TxztNHDkinOPyB.jpg,6.5,Robert Schwentke,"Touchstone Pictures, Imagine Entertainment"
Guy X,2005,35,"A black comedy set in 1979, about a soldier mistakenly posted to an Arctic military base.",en,https://image.tmdb.org/t/p/w500/jAWBQBsUK6lIrdl8YGIxZk2ffgp.jpg,4.8,Saul Metzstein,
"Life, Translated",2004,,"This teenage comedy, based on star Jen Li's experience as a 16-year-old in a UK boarding school, intimately portrays the clash between Anglo-Saxon and Chinese cultures.",en,https://image.tmdb.org/t/p/w500/rVhr9Bx7y580I63UdC71SADoCfq.jpg,0,Kiefer Liu,
Kids in America,2005,"35, 18","Inspired by real events, this ribald comedy pits an unlikely gang of students against their principal after she bars safe-sex activities on campus. Protesting Principal Weller's muzzling of free speech, the teens stage a bold and hilarious rebellion.",en,https://image.tmdb.org/t/p/w500/qf5WHidnEkKOQ8hl8l4RuKh0Fxx.jpg,5.6,Josh Stolberg,Kids in America LLC
